MsOfDay, Time,Price,Size
56569928,15:42:49:928,47.4,67
56569928,15:42:49:928,47.4,100
56569928,15:42:49:928,47.4,200
56569928,15:42:49:928,47.4,7
56569928,15:42:49:928,47.4,555
56569928,15:42:49:928,47.4,100
56569928,15:42:49:928,47.4,100
56569928,15:42:49:928,47.4,100
56569928,15:42:49:928,47.4,6
56569928,15:42:49:928,47.4,10
56569928,15:42:49:928,47.4,126
56569928,15:42:49:928,47.4,409
56569928,15:42:49:928,47.4,44
56569928,15:42:49:928,47.4,100
56569928,15:42:49:928,47.4,100
56569928,15:42:49:928,47.4,72
56569928,15:42:49:928,47.4,100
56569928,15:42:49:928,47.4,100
56569928,15:42:49:928,47.4,100
56569928,15:42:49:928,47.4,100
56569928,15:42:49:928,47.4,500
56569928,15:42:49:928,47.4,91
56569928,15:42:49:928,47.4,300
56569989,15:42:49:989,47.4,100
56569995,15:42:49:995,47.4,100
56569997,15:42:49:997,47.4,200
56570188,15:42:50:188,47.39,20
56570188,15:42:50:188,47.39,100
56570188,15:42:50:188,47.39,80
56570188,15:42:50:188,47.39,20
56570188,15:42:50:188,47.39,80
56570188,15:42:50:188,47.39,20
56570188,15:42:50:188,47.39,80
56570516,15:42:50:516,47.39,201
56570528,15:42:50:528,47.39,20
56570545,15:42:50:545,47.39,200
56570547,15:42:50:547,47.39,20
56570570,15:42:50:570,47.39,60
56570570,15:42:50:570,47.39,100
56570570,15:42:50:570,47.39,100
56570570,15:42:50:570,47.39,100
56570570,15:42:50:570,47.39,100
56570570,15:42:50:570,47.39,100
56570570,15:42:50:570,47.39,100
56570570,15:42:50:570,47.39,100
56570570,15:42:50:570,47.39,100
56570570,15:42:50:570,47.39,100
56570570,15:42:50:570,47.39,22
56570570,15:42:50:570,47.39,220
56570571,15:42:50:571,47.39,78
56570571,15:42:50:571,47.39,43
56570571,15:42:50:571,47.39,20
56570571,15:42:50:571,47.39,9
56570571,15:42:50:571,47.39,100
56570571,15:42:50:571,47.39,100
56570571,15:42:50:571,47.39,100
56570571,15:42:50:571,47.39,100
56570571,15:42:50:571,47.39,79
56570571,15:42:50:571,47.39,100
56570571,15:42:50:571,47.39,524
56570572,15:42:50:572,47.39,100
56570572,15:42:50:572,47.39,100
56570572,15:42:50:572,47.39,100
56570572,15:42:50:572,47.39,61
56570635,15:42:50:635,47.39,100
56570656,15:42:50:656,47.39,100
56571934,15:42:51:934,47.38,100
56575637,15:42:55:637,47.385,100
56575837,15:42:55:837,47.39,24
56576365,15:42:56:365,47.38,100
56579812,15:42:59:812,47.385,100
56581291,15:43:1:291,47.38,1199
56581292,15:43:1:292,47.38,100
56581292,15:43:1:292,47.385,100
56581292,15:43:1:292,47.38,100
56581292,15:43:1:292,47.38,100
56581292,15:43:1:292,47.38,100
56581292,15:43:1:292,47.38,100
56581292,15:43:1:292,47.38,1
56581292,15:43:1:292,47.38,10
56581292,15:43:1:292,47.38,100
56581292,15:43:1:292,47.38,200
56581299,15:43:1:299,47.38,1
56584497,15:43:4:497,47.38,100
56591934,15:43:11:934,47.38,100
56594267,15:43:14:267,47.38,100
56594267,15:43:14:267,47.38,100
56594267,15:43:14:267,47.38,100
56598414,15:43:18:414,47.39,100
56598414,15:43:18:414,47.39,76
56598414,15:43:18:414,47.385,12
56608303,15:43:28:303,47.38,100
56613109,15:43:33:109,47.38,100
56613238,15:43:33:238,47.38,100
56623206,15:43:43:206,47.38,100
56633623,15:43:53:623,47.38,100
56636048,15:43:56:48,47.38,400
56638769,15:43:58:769,47.38,100
56638773,15:43:58:773,47.38,95
56640820,15:44:0:820,47.385,3
56640998,15:44:0:998,47.38,100
56645360,15:44:5:360,47.38,100
56645365,15:44:5:365,47.3899,100
56646391,15:44:6:391,47.38,100
56668746,15:44:28:746,47.385,13
56669150,15:44:29:150,47.39,100
56669151,15:44:29:151,47.39,100
56669151,15:44:29:151,47.39,100
56669155,15:44:29:155,47.385,97
56669155,15:44:29:155,47.39,200
56669155,15:44:29:155,47.39,100
56669155,15:44:29:155,47.39,28
56669155,15:44:29:155,47.39,100
56669155,15:44:29:155,47.39,100
56669155,15:44:29:155,47.39,200
56669155,15:44:29:155,47.39,100
56669155,15:44:29:155,47.39,100
56669156,15:44:29:156,47.39,100
56669157,15:44:29:157,47.385,100
56669158,15:44:29:158,47.385,100
56669169,15:44:29:169,47.39,100
56669172,15:44:29:172,47.39,100
56669172,15:44:29:172,47.39,100
56669172,15:44:29:172,47.39,100
56669172,15:44:29:172,47.39,48
56669173,15:44:29:173,47.39,52
56669173,15:44:29:173,47.385,100
56669180,15:44:29:180,47.385,100
56669192,15:44:29:192,47.385,100
56669209,15:44:29:209,47.385,100
56669228,15:44:29:228,47.385,100
56669230,15:44:29:230,47.385,100
56669238,15:44:29:238,47.385,100
56669238,15:44:29:238,47.385,100
56669241,15:44:29:241,47.39,100
56669241,15:44:29:241,47.39,100
56669241,15:44:29:241,47.39,100
56669244,15:44:29:244,47.385,100
56669275,15:44:29:275,47.385,100
56669337,15:44:29:337,47.385,100
56669352,15:44:29:352,47.39,22
56669352,15:44:29:352,47.39,78
56669352,15:44:29:352,47.39,100
56669352,15:44:29:352,47.385,100
56669353,15:44:29:353,47.385,100
56669462,15:44:29:462,47.385,100
56669474,15:44:29:474,47.385,100
56669833,15:44:29:833,47.39,100
56669833,15:44:29:833,47.39,100
56669833,15:44:29:833,47.39,100
56669833,15:44:29:833,47.39,100
56669836,15:44:29:836,47.385,100
56669943,15:44:29:943,47.385,100
56669943,15:44:29:943,47.38,100
56669943,15:44:29:943,47.38,100
56669943,15:44:29:943,47.38,100
56669943,15:44:29:943,47.38,200
56669943,15:44:29:943,47.38,100
56669943,15:44:29:943,47.38,100
56669943,15:44:29:943,47.38,100
56669943,15:44:29:943,47.38,1300
56669943,15:44:29:943,47.38,100
56669943,15:44:29:943,47.38,100
56669943,15:44:29:943,47.385,100
56669943,15:44:29:943,47.38,100
56669943,15:44:29:943,47.38,99
56669943,15:44:29:943,47.38,6
56669944,15:44:29:944,47.38,100
56669944,15:44:29:944,47.38,100
56669944,15:44:29:944,47.38,100
56669944,15:44:29:944,47.38,100
56669944,15:44:29:944,47.38,94
56669944,15:44:29:944,47.38,100
56669944,15:44:29:944,47.38,100
56669944,15:44:29:944,47.38,100
56669944,15:44:29:944,47.38,100
56669944,15:44:29:944,47.38,100
56669944,15:44:29:944,47.385,100
56669944,15:44:29:944,47.38,25
56669944,15:44:29:944,47.38,100
56669944,15:44:29:944,47.38,12
56669944,15:44:29:944,47.38,11
56669944,15:44:29:944,47.38,100
56669944,15:44:29:944,47.38,100
56669944,15:44:29:944,47.38,29
56669944,15:44:29:944,47.38,100
56669944,15:44:29:944,47.38,100
56669944,15:44:29:944,47.38,23
56669944,15:44:29:944,47.385,100
56669944,15:44:29:944,47.38,100
56669944,15:44:29:944,47.38,100
56670201,15:44:30:201,47.38,100
56670596,15:44:30:596,47.38,5
56671430,15:44:31:430,47.38,100
56671474,15:44:31:474,47.38,300
56674664,15:44:34:664,47.38,100
56675561,15:44:35:561,47.38,4
56675561,15:44:35:561,47.38,96
56675561,15:44:35:561,47.38,4
56675845,15:44:35:845,47.38,96
56675846,15:44:35:846,47.38,4
56675846,15:44:35:846,47.38,96
56679828,15:44:39:828,47.38,100
56682092,15:44:42:92,47.38,600
56682093,15:44:42:93,47.38,28
56682093,15:44:42:93,47.38,100
56682093,15:44:42:93,47.38,72
56682093,15:44:42:93,47.38,100
56682093,15:44:42:93,47.38,100
56682094,15:44:42:94,47.38,100
56682548,15:44:42:548,47.385,21
56683780,15:44:43:780,47.38,100
56688210,15:44:48:210,47.38,100
56688257,15:44:48:257,47.385,200
56688260,15:44:48:260,47.39,100
56688849,15:44:48:849,47.39,100
56695115,15:44:55:115,47.39,3
56696363,15:44:56:363,47.385,100
56696363,15:44:56:363,47.39,97
56696363,15:44:56:363,47.39,3
56698114,15:44:58:114,47.38,100
56700006,15:45:0:6,47.385,100
56700006,15:45:0:6,47.385,100
56700007,15:45:0:7,47.385,100
56700007,15:45:0:7,47.385,100
56700007,15:45:0:7,47.385,579
56700007,15:45:0:7,47.39,579
56700007,15:45:0:7,47.385,100
56700007,15:45:0:7,47.39,922
56700007,15:45:0:7,47.39,100
56700007,15:45:0:7,47.39,100
56700007,15:45:0:7,47.39,100
56700007,15:45:0:7,47.39,100
56700007,15:45:0:7,47.39,100
56700007,15:45:0:7,47.39,100
56700007,15:45:0:7,47.39,200
56700007,15:45:0:7,47.39,100
56700008,15:45:0:8,47.39,100
56700008,15:45:0:8,47.39,100
56700008,15:45:0:8,47.385,100
56700008,15:45:0:8,47.385,100
56700008,15:45:0:8,47.39,100
56700008,15:45:0:8,47.39,100
56700008,15:45:0:8,47.385,100
56700009,15:45:0:9,47.385,200
56700009,15:45:0:9,47.385,100
56700009,15:45:0:9,47.385,100
56700009,15:45:0:9,47.385,100
56700009,15:45:0:9,47.385,100
56700009,15:45:0:9,47.39,100
56700009,15:45:0:9,47.39,200
56700009,15:45:0:9,47.39,200
56700009,15:45:0:9,47.39,87
56700009,15:45:0:9,47.385,100
56700009,15:45:0:9,47.39,100
56700009,15:45:0:9,47.385,100
56700009,15:45:0:9,47.39,100
56700009,15:45:0:9,47.39,106
56700009,15:45:0:9,47.39,100
56700009,15:45:0:9,47.385,100
56700009,15:45:0:9,47.39,100
56700009,15:45:0:9,47.385,100
56700009,15:45:0:9,47.39,289
56700009,15:45:0:9,47.39,100
56700009,15:45:0:9,47.39,183
56700009,15:45:0:9,47.39,196
56700009,15:45:0:9,47.39,21
56700010,15:45:0:10,47.39,100
56700010,15:45:0:10,47.39,100
56700011,15:45:0:11,47.385,100
56700012,15:45:0:12,47.39,100
56700013,15:45:0:13,47.385,100
56700016,15:45:0:16,47.39,100
56700018,15:45:0:18,47.39,27
56700018,15:45:0:18,47.39,100
56700019,15:45:0:19,47.39,200
56700038,15:45:0:38,47.39,200
56700053,15:45:0:53,47.385,200
56700056,15:45:0:56,47.3875,200
56700060,15:45:0:60,47.3875,200
56700065,15:45:0:65,47.39,200
56700069,15:45:0:69,47.39,400
56700118,15:45:0:118,47.385,100
56700129,15:45:0:129,47.39,100
56700129,15:45:0:129,47.4,100
56700129,15:45:0:129,47.39,27
56700129,15:45:0:129,47.39,73
56700130,15:45:0:130,47.39,100
56700130,15:45:0:130,47.39,100
56700130,15:45:0:130,47.39,5
56700168,15:45:0:168,47.3875,200
56700212,15:45:0:212,47.385,200
56700214,15:45:0:214,47.385,200
56701145,15:45:1:145,47.39,100
56701155,15:45:1:155,47.39,100
56702930,15:45:2:930,47.39,22
56702930,15:45:2:930,47.385,200
56702930,15:45:2:930,47.39,300
56702930,15:45:2:930,47.39,78
56702931,15:45:2:931,47.39,100
56702931,15:45:2:931,47.39,100
56702931,15:45:2:931,47.39,100
56707356,15:45:7:356,47.39,19
56708165,15:45:8:165,47.385,100
56708166,15:45:8:166,47.385,100
56708166,15:45:8:166,47.385,200
56708166,15:45:8:166,47.385,100
56708169,15:45:8:169,47.385,100
56708169,15:45:8:169,47.38,500
56708170,15:45:8:170,47.38,100
56708170,15:45:8:170,47.385,11
56708170,15:45:8:170,47.38,89
56708434,15:45:8:434,47.38,100
56713423,15:45:13:423,47.39,3
56713424,15:45:13:424,47.39,97
56713426,15:45:13:426,47.39,100
56719994,15:45:19:994,47.385,2
56720456,15:45:20:456,47.385,100
56720462,15:45:20:462,47.385,100
56720662,15:45:20:662,47.38,100
56721459,15:45:21:459,47.38,86
56724740,15:45:24:740,47.39,100
56724740,15:45:24:740,47.39,200
56724740,15:45:24:740,47.39,100
56724740,15:45:24:740,47.39,100
56724740,15:45:24:740,47.39,100
56724741,15:45:24:741,47.39,100
56724741,15:45:24:741,47.39,100
56724741,15:45:24:741,47.39,168
56724741,15:45:24:741,47.39,1
56724741,15:45:24:741,47.39,31
56724741,15:45:24:741,47.39,98
56724741,15:45:24:741,47.39,297
56724741,15:45:24:741,47.39,97
56724741,15:45:24:741,47.39,68
56724741,15:45:24:741,47.39,3
56724742,15:45:24:742,47.39,1
56724742,15:45:24:742,47.39,71
56724742,15:45:24:742,47.39,27
56724742,15:45:24:742,47.39,1
56724742,15:45:24:742,47.39,200
56724742,15:45:24:742,47.39,172
56724742,15:45:24:742,47.39,28
56724742,15:45:24:742,47.385,200
56724744,15:45:24:744,47.385,300
56724853,15:45:24:853,47.385,200
56727363,15:45:27:363,47.4,4
56727368,15:45:27:368,47.3999,103
56739252,15:45:39:252,47.4,10
56752373,15:45:52:373,47.4,100
56752373,15:45:52:373,47.4,100
56752377,15:45:52:377,47.39,31
56752849,15:45:52:849,47.4,69
56754194,15:45:54:194,47.4,100
56754804,15:45:54:804,47.4,100
56756606,15:45:56:606,47.4,100
56758100,15:45:58:100,47.4,96
56758100,15:45:58:100,47.4,200
56758100,15:45:58:100,47.4,100
56758100,15:45:58:100,47.4,100
56758101,15:45:58:101,47.4,5
56758101,15:45:58:101,47.4,90
56758101,15:45:58:101,47.4,1
56761053,15:46:1:53,47.41,100
56764357,15:46:4:357,47.41,15
56771916,15:46:11:916,47.41,15
56773925,15:46:13:925,47.41,100
56781352,15:46:21:352,47.41,36
56781376,15:46:21:376,47.41,64
56781376,15:46:21:376,47.41,100
56781382,15:46:21:382,47.41,336
56781417,15:46:21:417,47.41,7
56782196,15:46:22:196,47.41,100
56782244,15:46:22:244,47.41,100
56784522,15:46:24:522,47.41,100
56784522,15:46:24:522,47.41,65
56784523,15:46:24:523,47.41,100
56784523,15:46:24:523,47.41,100
56784523,15:46:24:523,47.41,100
56784523,15:46:24:523,47.41,4
56791180,15:46:31:180,47.415,3
56798364,15:46:38:364,47.42,200
56798364,15:46:38:364,47.42,100
56798364,15:46:38:364,47.42,100
56798367,15:46:38:367,47.42,100
56798367,15:46:38:367,47.42,95
56798367,15:46:38:367,47.42,21
56798368,15:46:38:368,47.42,79
56798368,15:46:38:368,47.42,21
56798369,15:46:38:369,47.42,100
56798370,15:46:38:370,47.42,100
56798370,15:46:38:370,47.42,47
56798370,15:46:38:370,47.42,53
56798370,15:46:38:370,47.42,47
56798380,15:46:38:380,47.42,100
56798388,15:46:38:388,47.42,100
56798394,15:46:38:394,47.42,100
56801333,15:46:41:333,47.42,100
56805509,15:46:45:509,47.43,17
56809297,15:46:49:297,47.43,100
56809640,15:46:49:640,47.425,5
56810864,15:46:50:864,47.43,100
56812060,15:46:52:60,47.43,100
56812060,15:46:52:60,47.43,100
56812060,15:46:52:60,47.43,200
56812060,15:46:52:60,47.43,100
56812061,15:46:52:61,47.43,100
56812061,15:46:52:61,47.43,100
56812061,15:46:52:61,47.43,100
56812061,15:46:52:61,47.43,1
56812061,15:46:52:61,47.43,89
56813725,15:46:53:725,47.44,100
56816687,15:46:56:687,47.44,63
56817449,15:46:57:449,47.44,200
56817449,15:46:57:449,47.44,100
56817449,15:46:57:449,47.44,100
56818361,15:46:58:361,47.44,375
56818392,15:46:58:392,47.44,100
56818462,15:46:58:462,47.44,100
56820428,15:47:0:428,47.44,100
56824064,15:47:4:64,47.44,3
56826742,15:47:6:742,47.445,100
56830019,15:47:10:19,47.45,100
56832611,15:47:12:611,47.4401,37
56836338,15:47:16:338,47.45,100
56841333,15:47:21:333,47.44,1
56845441,15:47:25:441,47.445,100
56845441,15:47:25:441,47.45,100
56845442,15:47:25:442,47.445,100
56845442,15:47:25:442,47.445,100
56845442,15:47:25:442,47.445,100
56845442,15:47:25:442,47.45,100
56845442,15:47:25:442,47.445,100
56853737,15:47:33:737,47.445,100
56853743,15:47:33:743,47.445,40
56859553,15:47:39:553,47.45,3
56862393,15:47:42:393,47.45,100
56862452,15:47:42:452,47.44,100
56862452,15:47:42:452,47.44,100
56862452,15:47:42:452,47.44,100
56862452,15:47:42:452,47.44,100
56862452,15:47:42:452,47.44,100
56862452,15:47:42:452,47.44,300
56862452,15:47:42:452,47.44,200
56862452,15:47:42:452,47.445,300
56862452,15:47:42:452,47.44,100
56862452,15:47:42:452,47.44,2253
56862452,15:47:42:452,47.445,200
56862452,15:47:42:452,47.445,200
56862452,15:47:42:452,47.445,100
56862452,15:47:42:452,47.44,100
56862452,15:47:42:452,47.44,100
56862452,15:47:42:452,47.44,100
56862452,15:47:42:452,47.44,100
56862452,15:47:42:452,47.44,100
56862453,15:47:42:453,47.44,100
56862453,15:47:42:453,47.44,200
56862453,15:47:42:453,47.44,100
56862453,15:47:42:453,47.44,100
56862453,15:47:42:453,47.44,100
56862453,15:47:42:453,47.44,100
56862453,15:47:42:453,47.44,100
56862453,15:47:42:453,47.445,200
56862453,15:47:42:453,47.44,100
56862453,15:47:42:453,47.445,100
56862453,15:47:42:453,47.445,100
56862453,15:47:42:453,47.44,98
56862453,15:47:42:453,47.44,100
56862453,15:47:42:453,47.44,100
56862453,15:47:42:453,47.44,100
56862453,15:47:42:453,47.44,12
56862453,15:47:42:453,47.44,100
56862453,15:47:42:453,47.44,100
56862453,15:47:42:453,47.44,100
56862453,15:47:42:453,47.44,100
56862453,15:47:42:453,47.44,200
56862453,15:47:42:453,47.44,100
56862453,15:47:42:453,47.44,100
56862453,15:47:42:453,47.44,100
56862453,15:47:42:453,47.44,300
56862453,15:47:42:453,47.44,100
56862453,15:47:42:453,47.44,100
56862453,15:47:42:453,47.44,100
56862453,15:47:42:453,47.44,100
56862453,15:47:42:453,47.44,100
56862453,15:47:42:453,47.44,100
56862453,15:47:42:453,47.44,100
56862454,15:47:42:454,47.44,100
56862458,15:47:42:458,47.44,100
56862488,15:47:42:488,47.44,100
56862489,15:47:42:489,47.44,200
56862490,15:47:42:490,47.44,100
56863004,15:47:43:4,47.43,100
56864846,15:47:44:846,47.43,100
56868098,15:47:48:98,47.43,100
56870957,15:47:50:957,47.43,300
56870963,15:47:50:963,47.43,17
56871011,15:47:51:11,47.435,100
56871051,15:47:51:51,47.43,100
56871051,15:47:51:51,47.43,100
56871052,15:47:51:52,47.43,100
56872004,15:47:52:4,47.435,1
56873846,15:47:53:846,47.43,100
56881172,15:48:1:172,47.44,100
56881208,15:48:1:208,47.44,100
56882042,15:48:2:42,47.435,1
56896631,15:48:16:631,47.43,100
56896632,15:48:16:632,47.43,100
56896633,15:48:16:633,47.43,100
56896633,15:48:16:633,47.43,100
56896636,15:48:16:636,47.43,100
56899368,15:48:19:368,47.44,2
56899385,15:48:19:385,47.4399,104
56917674,15:48:37:674,47.44,99
56917674,15:48:37:674,47.44,100
56918238,15:48:38:238,47.44,47
56918486,15:48:38:486,47.44,1
56920862,15:48:40:862,47.44,100
56924497,15:48:44:497,47.44,100
56924497,15:48:44:497,47.44,100
56924497,15:48:44:497,47.44,100
56924497,15:48:44:497,47.44,100
56924497,15:48:44:497,47.44,220
56924497,15:48:44:497,47.44,79
56924498,15:48:44:498,47.44,21
56924498,15:48:44:498,47.44,49
56924498,15:48:44:498,47.44,48
56924498,15:48:44:498,47.44,100
56924498,15:48:44:498,47.44,100
56924498,15:48:44:498,47.44,100
56924498,15:48:44:498,47.44,168
56924505,15:48:44:505,47.44,5
56924563,15:48:44:563,47.44,200
56924603,15:48:44:603,47.44,100
56927439,15:48:47:439,47.45,100
56927443,15:48:47:443,47.45,100
56933737,15:48:53:737,47.445,100
56937566,15:48:57:566,47.45,1
56945087,15:49:5:87,47.45,2
56948184,15:49:8:184,47.45,2
56953647,15:49:13:647,47.441,3
56953745,15:49:13:745,47.45,100
56964878,15:49:24:878,47.45,300
56964894,15:49:24:894,47.4401,20
56964980,15:49:24:980,47.44,100
56964980,15:49:24:980,47.44,100
56968990,15:49:28:990,47.44,17
56970576,15:49:30:576,47.44,15
56986477,15:49:46:477,47.45,300
56986482,15:49:46:482,47.4499,115
56986724,15:49:46:724,47.45,100
56986725,15:49:46:725,47.45,100
56988203,15:49:48:203,47.45,200
56990020,15:49:50:20,47.45,100
56990027,15:49:50:27,47.45,100
56990255,15:49:50:255,47.45,46
56994100,15:49:54:100,47.445,90
56994838,15:49:54:838,47.4401,28
56996942,15:49:56:942,47.45,100
56997385,15:49:57:385,47.44,83
56997385,15:49:57:385,47.44,17
57000051,15:50:0:51,47.445,38
57001643,15:50:1:643,47.445,300
57002294,15:50:2:294,47.45,100
57002445,15:50:2:445,47.45,300
57002492,15:50:2:492,47.44,100
57002622,15:50:2:622,47.445,100
57002622,15:50:2:622,47.445,100
57002622,15:50:2:622,47.445,100
57011713,15:50:11:713,47.44,40
57018211,15:50:18:211,47.45,100
57019297,15:50:19:297,47.44,100
57019297,15:50:19:297,47.44,100
57019297,15:50:19:297,47.44,200
57019297,15:50:19:297,47.44,100
57019297,15:50:19:297,47.44,4
57019371,15:50:19:371,47.44,96
57019371,15:50:19:371,47.44,100
57019371,15:50:19:371,47.44,100
57019371,15:50:19:371,47.44,100
57019371,15:50:19:371,47.44,100
57019371,15:50:19:371,47.44,100
57019371,15:50:19:371,47.44,100
57019371,15:50:19:371,47.44,200
57019371,15:50:19:371,47.44,100
57019371,15:50:19:371,47.44,33
57019371,15:50:19:371,47.44,100
57019371,15:50:19:371,47.44,1048
57019371,15:50:19:371,47.44,5
57019371,15:50:19:371,47.44,6
57019371,15:50:19:371,47.44,16
57019371,15:50:19:371,47.44,72
57019371,15:50:19:371,47.44,100
57019371,15:50:19:371,47.44,100
57019371,15:50:19:371,47.44,100
57019371,15:50:19:371,47.44,297
57019371,15:50:19:371,47.44,100
57019371,15:50:19:371,47.44,3
57019371,15:50:19:371,47.44,24
57019372,15:50:19:372,47.44,1
57019372,15:50:19:372,47.44,73
57019372,15:50:19:372,47.44,189
57019372,15:50:19:372,47.44,100
57019372,15:50:19:372,47.44,100
57019372,15:50:19:372,47.44,13
57019372,15:50:19:372,47.44,100
57019372,15:50:19:372,47.44,100
57019372,15:50:19:372,47.44,28
57019372,15:50:19:372,47.44,100
57019372,15:50:19:372,47.44,200
57019373,15:50:19:373,47.44,100
57019374,15:50:19:374,47.44,100
57019374,15:50:19:374,47.43,100
57019374,15:50:19:374,47.43,100
57019374,15:50:19:374,47.43,100
57019374,15:50:19:374,47.43,100
57019374,15:50:19:374,47.43,100
57019374,15:50:19:374,47.43,100
57019374,15:50:19:374,47.43,100
57019374,15:50:19:374,47.43,100
57019374,15:50:19:374,47.43,100
57019374,15:50:19:374,47.43,100
57019374,15:50:19:374,47.43,90
57019374,15:50:19:374,47.43,175
57019374,15:50:19:374,47.43,100
57019375,15:50:19:375,47.43,100
57019375,15:50:19:375,47.43,100
57019375,15:50:19:375,47.43,100
57019375,15:50:19:375,47.43,100
57019375,15:50:19:375,47.43,100
57019375,15:50:19:375,47.43,100
57019375,15:50:19:375,47.43,100
57019375,15:50:19:375,47.43,100
57019376,15:50:19:376,47.43,10
57019376,15:50:19:376,47.43,100
57019376,15:50:19:376,47.43,100
57019376,15:50:19:376,47.43,1025
57019376,15:50:19:376,47.43,100
57019376,15:50:19:376,47.43,65
57019377,15:50:19:377,47.43,35
57019378,15:50:19:378,47.43,100
57019381,15:50:19:381,47.425,39
57019398,15:50:19:398,47.44,100
57019405,15:50:19:405,47.425,100
57019405,15:50:19:405,47.425,100
57019405,15:50:19:405,47.42,100
57019405,15:50:19:405,47.42,100
57019486,15:50:19:486,47.44,200
57019486,15:50:19:486,47.44,100
57019487,15:50:19:487,47.44,200
57019498,15:50:19:498,47.44,100
57019499,15:50:19:499,47.44,100
57019515,15:50:19:515,47.42,100
57022344,15:50:22:344,47.4275,200
57030015,15:50:30:15,47.425,100
57034271,15:50:34:271,47.425,100
57034274,15:50:34:274,47.425,100
57035821,15:50:35:821,47.425,100
57040028,15:50:40:28,47.425,38
57042417,15:50:42:417,47.42,100
